Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Target
-3.219905622636364,-0.147197504609075,1.4043690781667177,-0.23648372001946028,2.0122154640080554,1.8241186358134687,1.8720109958993065,2.0077174866467984,0.5090935554249807,0.13311485165550596,0.5155484242420458,-0.5630889531348631,0.8021015205531601,-0.36553511214054824,0.6994954950013869,1.0247070357536152,1.2288092399992747,-0.9432613304443529,0.3092857332610633,-0.4247624591266238,1.263336193910308,0.9657491922357215,1.357484386730317,1.5355538482987905,0.41927700918473026,1.8639974866765103,0.32689164392876785,0.8988700456487106,0.3752767867130514,1.6169788755060173,-0.04405287123180335,0.8001747754043398,1.7707914849587645,1.7917773001325517,2.262833285406679,-0.3176436185629241,-1.2915091714021403,1.8562948510084067,-0.39972861307068464,1.7964711332491494,-0.5182490526354433,0.6568290647025852,-0.5585087054631218,1.7866524888018547,0.7359064384940456,0.5581161167983834,0.7813773402547427,1.5036412928933856,0.037984375915840765,0.030481776583689474,2.531436916877566,0.9796334541082258,0.8460734050964824,1.1555341475039334,1.3132897670605543,1.357690222395219,0.8161741523366879,1.6321065424726344,-1.1558404794237662,0.77575552055472,2
0.45200197160901223,0.10064781236081921,0.6478177406177139,1.1363958990678085,2.2438302789072146,1.8906867175608368,1.759430302190043,1.9623453782601525,0.23890950519190712,-0.35862586629819126,0.9680525154059298,-0.6505255545496981,0.6964409360194427,-0.6975844330413904,0.4272258178437885,1.063146232391667,1.2688336228186134,-0.812746161489517,0.29544673808561533,-0.5802557894142103,1.337528728754263,1.1416815664190838,1.3618123356002025,1.4904059286001592,0.7607619353405705,2.135092225065278,0.36403454898167237,0.9712429863686632,0.24775140014991243,1.4757885696790372,0.10911123595705924,0.8770036374045469,1.7030918391510754,1.992133632986178,2.12819724586434,-0.11251415402419448,-1.0882163763202009,1.8673501968681592,-0.1313420407911516,1.5608088056438205,-0.4808657012731381,0.50461400040316,-0.6289775319878081,1.6236945911916176,0.8032502658418318,0.5575598023971534,0.7929716323384594,1.6259259676859394,0.29427368092400974,-0.0023126215395139482,2.4410640296326416,0.8789990782534561,0.8203020793037228,1.2804895057062817,1.4294272461953617,1.6054307269015784,1.0135269599963908,1.5802141972636348,-1.177685902467037,0.8785212270811223,3
-1.744939594365574,-0.7778201715561472,0.5508269701080146,0.5865430196341608,2.3314058596545046,2.6311214982652773,1.7968315598492988,2.2016428259360046,0.7357484356336811,0.11654251333817701,0.5842104631592759,-0.817339015777177,1.2074312594985037,-0.34103647463307407,0.6825683993655433,0.9862789381980769,1.3727847875042505,-1.0342095345503968,0.030809289213762914,-0.6003173068661718,0.9647078112481378,1.1589779589528448,1.4931582683241937,1.487128728699104,0.4407344795043769,2.393966993681641,0.38615762319630625,0.8295144966713963,0.3069906715603909,1.534018091464102,0.06170910617897113,0.8244828644013507,1.823861555042285,1.7266395350734602,2.034615918894824,-0.3528646900604281,-1.2086627582827691,1.871460290413538,-0.44329651585497754,1.5247203001649365,-0.30686243053304074,0.6538063014100993,-0.6963595311750322,1.6074495201090724,0.6829768229752146,0.5710431758129328,0.8765476267437251,1.5188791115629936,0.20011584337658933,0.10745409611203911,2.4241855357374003,0.8651243588594703,0.8061241682412658,1.208273198074051,1.274396420372243,1.223951139311837,0.8475077174109067,1.6498788247822205,-1.172632068901456,0.8234064095421761,4
-2.482900493297899,0.5749571156039659,0.5701121217528372,0.5296658648041286,2.345209006081252,2.2370554656718236,1.6129400415721777,2.542718637170536,0.7001421650896812,0.16401334512049923,0.7104566685840447,-0.6665415953474104,0.4240555892699946,-0.9014852201822412,0.7016115981898653,1.0515871585149374,1.3436792906581903,-1.1211622124188034,0.1562415673246453,-0.2598338765890865,1.210198186278448,0.7486828128364191,1.28014895279067,1.3119022477040412,0.7060392003942182,1.9465196804282177,0.3794513090194772,0.9938541601669268,0.33538920415738094,1.3189941333459556,0.039870651349954746,0.9468190229137448,1.9407194648016937,2.001616154985624,2.039417243050357,-0.4273669925477096,-1.2886570937789414,1.8535203606416706,-0.4227555472655084,1.6493378003983783,-0.39533559318476474,0.6054971554870365,-0.5850017580363257,1.7009845388585951,0.7010320946939355,0.47221138491443504,0.5858216718616819,1.6511943434371301,0.12593024966345726,0.01612837575968349,2.4119560961685296,1.057958037861668,0.7878764760180705,1.3100049993267828,1.4776537248079022,1.361316733829324,1.0117378937947785,1.5679822247836848,-1.2200349647918831,0.8714540115007324,4
-1.7354755770148678,-0.38432800095235586,0.6145511400563373,0.31938002075359695,2.166669054200078,1.7135587433201032,1.7455248448947693,2.5599371524858414,0.5838753234328293,0.07842439453381854,0.5467029710698273,-0.8178976212249565,0.5915151713200621,-0.7778206873182809,0.6542834177284566,1.129309006218211,0.8761125013147786,-0.788738229714988,0.6107722867235266,-0.44146912933354554,1.20525252282439,0.9486160504729838,1.4121317533214222,1.4160532466961842,0.3670320561072282,1.8784632043719975,0.23975939040156874,0.9403582283039348,0.44768073592395713,1.386091615560337,-0.02146816451754649,0.9024095879769053,1.87467684898723,1.9761810504233344,2.0812626300987955,-0.24868787169624226,-1.2718296289698612,1.945993367649079,-0.3375403779536029,1.605278658175264,-0.5028334621639319,0.3533715030400324,-0.6357252325796783,1.522627290832503,0.7158741680329729,0.37025522191510574,0.6700040364676194,1.7461588415077367,0.04954939774015106,0.05576162902943495,2.3388816145967293,0.9990511911784602,0.9845707922325345,1.2319710402199442,1.531355914974148,1.501006798230963,0.8859137240819085,1.5771556380661722,-1.1534442774905567,0.7816081618463044,4
-1.4416902513599472,-0.12840148519939998,0.09279530076037396,-0.2518075770052701,1.5072634114217176,2.087767486308584,1.742291051876697,2.884909889812824,0.7594779125571941,-0.02530753087812243,0.571886165569326,-0.9817308514968272,0.46290743912051063,-0.4329853893984742,0.7695379887358187,1.2989893112282398,1.3077077020996175,-0.6607993083318517,0.4458463406807885,-0.32048963499338595,1.0719716651865363,0.9594717544729122,1.506647861305874,1.3412749913469257,0.6298423795639083,2.2030849468797933,0.41860254057428825,0.917866109235965,0.22567117744713797,1.3815950464509839,0.07964669303030428,0.9659061505079927,2.013851102628599,1.7908231308981848,1.980526898911138,-0.24982548991975287,-1.2371741250732318,1.786723667867519,-0.43751474491655723,1.8908266260802478,-0.2610876931707619,0.42266657714803735,-0.689759060570993,1.8524228740099988,0.6460248783827613,0.45056381530189965,0.6887399622748829,1.5872046211327764,0.05331614480835383,-0.05719442164931829,2.5117279223449542,0.8458495444457488,0.7827814012450033,1.2369116792385042,1.4173700606640844,1.4448246229269335,0.8840925046638195,1.5984096540192516,-1.0653012412897709,0.769021019327534,3
-0.17356556186197802,-0.4030503741753093,0.7191770762762251,0.4444019381103156,1.5939926873452568,1.5386168175693231,1.5005650399991186,1.9046449386822557,0.4224761386452304,-0.407286127064712,0.348234170521683,-0.6200098998741169,0.6456177604141635,-0.49096811210024405,0.5761444449315819,1.5606346195129883,1.1812965192514735,-1.1165092946437318,0.3861694921056994,-0.09386074106174253,1.2579035538586179,0.8308011675263837,1.2727881244314772,1.3607112444157723,0.7521366288291408,1.7848947381732012,0.31658674138728987,0.9698319256318124,0.5734452912691652,1.6628783789348685,0.07310692389499089,0.7879473329810769,1.6723781116330543,1.7854732707132266,1.8852503315335258,-0.17113047200589523,-1.3251169078802039,1.8111752745448064,-0.32027313494689585,1.6370837964758158,-0.46797277458918535,0.6919089295921641,-0.6276390397535516,1.6747124850824437,0.6598859836292473,0.46922977849111647,0.6586502353064068,1.8862520579484516,0.17136096948091611,-0.009363992103878283,2.468108942724988,1.0558551832661316,0.7510739229839164,1.1524834382338494,1.4626794730911217,1.3250052451078316,0.9498135932084624,1.6726406096066269,-1.165875551001283,0.8578883318699279,3
0.9699049612793285,0.34172321299259273,0.3899807961697749,1.198350228362581,2.086387979364456,2.386573775408851,1.8246955907354494,2.463064910926176,0.657661102738361,0.11268298223975445,0.663334234175089,-0.4420514240155334,1.1201448770623827,-0.5420554073158937,0.551028356134517,1.0903091153780156,1.2618976102998338,-0.9319723712601231,0.5598578580252594,-0.5090973649751879,1.182155220393221,1.1184174591241114,1.0816976463747767,1.0596187118430682,0.5629649935892781,2.0476518859965536,0.19585516774019912,0.7526106634874705,0.36856052821748087,1.5259468909164025,0.026333922420556308,0.9123622681086458,1.7358069749393397,1.665799992879962,2.0897788437218736,-0.2493499868254686,-1.4623921391184345,1.987122327041861,-0.3239924182304473,1.5669450805648049,-0.5639395498893701,0.5049941054416944,-0.694446378238828,1.656656667483175,0.6634516546896089,0.5229274347996713,0.6315973408778985,1.573434088457988,0.20856175839254465,0.009605534776039572,2.4366841309127656,1.0512852616020285,0.8720546072460178,1.2183049172853249,1.4196576475348353,1.3187810658996346,0.9813474678951678,1.814951865109797,-1.3138100832765454,0.9451827799556843,3
-1.0997727873387877,-0.28703039299658406,0.477249463586381,0.5666884963808315,1.860805398696772,1.7235470202904124,1.4103311874941946,2.229065291659713,0.6646840280201205,-0.12058977381861147,0.5108482877650053,-0.7718587394207883,0.8434132764762096,-0.5378465240561202,0.7779366350950514,0.7479222656842972,1.4264095646270132,-0.9877211905839209,0.30172129626376354,-0.3548551358646468,1.0622828918047231,0.9799831428917197,1.3626567886479055,1.4101794887508634,1.0274101422339204,2.0724119560225964,0.3244994467826686,1.0955477254962769,0.3687065472592893,1.6170017008081619,0.20016264335325337,0.7399441604208618,2.0104111178000887,1.9200447469992101,1.9839823797885499,-0.25185005995872717,-1.354700202443487,1.9953597317853602,-0.2503961917989058,1.6544030561486174,-0.5652229570375109,0.7718373412753899,-0.577158956243196,1.664804049051874,0.5043222029469208,0.5870566345404524,0.718279141757039,1.6829890430462437,0.10213306361878857,0.06867397593862468,2.381598289270264,0.8592507665111933,0.8841070253798918,1.245756164990357,1.4379080811347558,1.320337701483044,0.865970462061532,1.6257674030411504,-1.2305606083256662,0.7237875022452144,3
-2.6810851830548907,0.9466489067864793,0.1966151261796732,0.015455810509140466,3.1035513285855214,2.633044095033422,1.8855113308389955,2.494203099385696,0.5916894570071256,-0.31775818164777064,0.39446663615349226,-0.7433511315935585,0.9684326437461237,-0.3676976320467551,0.5349607231647656,0.7290866113135398,1.177094545830864,-0.6366064061455698,0.31401356765759125,-0.0791883133831977,1.1080926382161473,1.0525596146586162,1.408932272651018,1.175558385351741,0.5714592022999366,2.03349582551213,0.07948876166934665,0.9157839538537564,0.2036085762632526,1.509835415109725,-0.008822929413724243,0.8211657206785025,1.671144061896744,1.8822443647044718,2.057518225695895,-0.5158961555166333,-1.2430039112784237,2.03789744339675,-0.4524731216646187,1.5430537516023095,-0.41632216388985677,0.6180298999659631,-0.6133917847131702,1.7641535763963998,0.6654323290910988,0.605985770356013,0.7915466784896481,1.6724859693518759,0.27936601010942763,0.16230064806853997,2.406042540115677,0.8253897422039143,0.8735954665719102,1.3590921410701025,1.2750538337935735,1.2963994577706348,0.827262771397859,1.6835939832205598,-1.1737624326307112,0.7550338654697359,4
