Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Target
1.83680439496802,-0.4424625631981342,1.0267816711593114,0.3315484479323262,-1.5970534383937889,1.7321859050039154,-0.17464498039979157,-0.7871257773580812,-0.5813905838427172,-0.6511154730497684,-0.32529568819780685,1.5523482931270625,1.5007515092030486,0.5987971101438129,-0.4532403963088708,0.37613105192980834,0.6224102391971478,0.6668161993270209,0.42233659995503253,0.6113064714081251,-0.39872237190297094,0.684892980422189,1.3328669677870553,-0.7354233436956629,2.255839545839754,1.2321806973988096,-1.3096015846967755,1.3106266356585103,-0.07095450007548362,-0.6150352028533284,-0.182983171546283,-0.5489237483046258,-2.007732162292174,0.390912206003855,-0.585802509269385,-1.2580294047533067,-0.5110476805130771,-0.042811581241782935,0.16294376255567064,-0.08257009864066085,0.24083802310941022,1.1157070952517232,0.028522219516056227,-0.8888291687161383,1.9909690213081788,0.9763792381574093,0.9108617887820105,1.6056199184320716,0.25466767440273175,0.5879317022192401,-0.5640175359142231,-1.4888247944481092,-1.2735427781078845,0.352322907690581,0.6145678088824846,2.9862424943122656,0.7383117673508218,-1.5763940293104068,0.8743465985248398,1.781365466337308,0
-0.4988894919592304,-0.8480069944761872,0.7157926995965669,2.072324447641093,-2.0077446108145067,1.5732315261975454,-0.3375276269247913,-0.30646600560564496,-0.3024133798443,-0.6776451132079383,-0.48679006474735065,1.39717106128423,1.8023112884735248,0.12330928131152968,-0.4045758146912455,0.4919175691713036,0.7521162386187523,0.8008335081714154,0.6088652399529033,0.8005589394273933,-0.547421401914861,0.6432512052510329,1.75164354315247,-0.83407045676865,2.377829678814625,1.5833300423791945,-1.4645921217591584,1.2888544348909534,0.27620974402005216,-0.49813341971791203,-0.23178415423697807,-0.6795990078432846,-1.7489024281299739,0.4179509149967916,-0.532092925201546,-1.1712553436545237,-0.39892885785682386,0.07788056594561749,0.24459428447959086,-0.03302863677770923,0.041502000809837805,1.2287018103585599,0.03652809522097952,-0.9843230860040894,1.834549868003308,0.7787063634063056,1.0225327728561362,1.8576154250667354,0.24815446727735432,0.5508682698805734,-0.7621054067952687,-1.2859663282168445,-1.1843037436685222,0.3556388166013808,0.7204334219603664,3.3385273697440216,0.7069146916769486,-1.4346012450805605,0.9232274647636922,1.6141449788409417,0
2.4879669567402907,0.8348660743954575,0.24469464877662006,1.6022905762913249,-1.7053796525331342,1.3655137224687113,0.1573411845107305,-0.5402941354565012,-0.21238377776056758,-0.34949464247577566,-0.0971520911930426,1.4101334143402653,1.797911837637859,0.5995721827607459,-0.34951604668252495,0.19449497106954527,0.2667362714380865,0.883996947198928,0.9063615235535147,0.24255060569778936,-0.5955731745266647,0.6408326783522637,1.7419235605326016,-0.5161595033523055,2.447088479448218,1.496135341028739,-1.2567578395444163,1.1184171012694333,-0.0318387319061577,-0.49653950772513794,-0.09793431393323454,-0.7675236453763201,-1.9523145177256582,0.37726939956705213,-0.665355406542175,-1.5029096323373068,-0.45198801718379306,-0.14397053337747823,0.08941336042290925,0.048964931113878854,0.2516637530934872,1.132944203845759,0.0013963717715073931,-0.7554272787195426,2.068025073826108,1.1609880283109464,0.9677851482740288,1.7883326462260907,0.3140213060579159,0.49986283293703193,-0.464868551823586,-1.4925071952885147,-1.4705384968968,0.39126135302109327,0.5639802338950216,3.146750886860523,0.8406163745275848,-1.5239497214544264,0.8986637818390968,1.7701330123582546,0
1.2018998663448697,-0.09012766979485937,0.9372332389025582,1.1820058054793274,-2.2327547234890694,1.63235937654175,-0.32656384233059466,0.15657806543052566,-0.3866201867944153,-0.3532436711209901,-0.2723324877931153,1.2521751163025037,2.092596539379236,0.31736875698966266,-0.34705491856389753,0.5559302901084108,0.8894432636002906,0.6081803166770079,0.6857957765809036,0.6991066114604044,-0.7839823364991949,0.584121256416303,1.8177418011190398,-0.6631262555994194,2.5701341814655496,1.646334235469147,-1.1800317348020233,1.1048454515306538,0.17366036358248457,-0.5853608016040699,0.09784814126847594,-0.6373624867365794,-1.8748026282838486,0.41545392753458266,-0.3496813553870556,-1.2132215860319362,-0.5460433472070972,-0.08041437495919425,0.23562028419731496,-0.3724479133678633,0.3091802886993345,1.0912964357373776,0.1317386937892075,-0.7702705963859501,1.8223988797645458,1.1162961385680714,0.9679391778939381,1.7328163645870227,0.34325039071608404,0.5222903217351672,-0.6182417283454861,-1.379506120061291,-1.327254130899043,0.31288014154124577,0.5871095759084447,3.370537239847686,0.772972849803017,-1.6438536122341887,0.9925281498033179,1.8000020240791463,0
2.3699503288640047,0.6855584173755085,-0.23561220659335635,0.9829010125905433,-1.0411946816048805,1.3784267719404264,-0.24830503422431596,-0.7510805124669806,-0.2511330851667824,-0.290847051742794,-0.37182597521167016,0.9909097062124288,1.8677618079942022,0.7091864081271639,-0.33759527359191555,0.06570929138468218,0.5134951878783811,0.7027471798362365,0.7780368618764036,0.794411574906366,-0.6438719273210681,0.8946993237752552,1.5901744752360703,-0.800172559066586,2.1713135125432994,1.3767781351724087,-1.2807379085775683,1.2574506646741317,-0.1511549520794982,-0.5407129527796573,-0.20085369647095622,-0.5143760291488181,-1.773020251850134,0.21862804095644106,-0.7096412366506858,-1.084250178814918,-0.34783107499430627,0.004307820937846513,0.1742246266863412,-0.11238915439831268,0.09217769925690789,1.0008000019459302,0.1295703588264734,-0.7646751051907292,2.0895312130418606,1.0221442596705008,1.0629630184521295,1.8010169022180884,0.30014807657834425,0.4822408322175372,-0.6881426822870732,-1.5252016555821886,-1.1580938322087195,0.3668945546522849,0.5118794287735626,3.171761166041189,0.7081673596182361,-1.4701127886572998,1.0107199173502583,1.9323833311591352,0
1.7761130342216602,1.4367153352371662,0.6769331655637625,1.2509732515465046,-1.9640912941183937,1.7388833852807644,0.121053316555851,-0.2798740880072914,-0.7082550832124622,-0.592711008098051,-0.29816757283477524,1.6063565602919438,1.5481825679650467,0.7345280551578508,-0.3696310490211837,-0.006326096731281261,0.5495838981323624,0.7910228296537549,0.7027103698472367,0.7943918226132208,-0.38700274910301546,0.6672173181698247,1.6743610540319356,-0.6633037550453823,2.2451985307519986,1.6743680407438641,-1.285422267982403,1.3688699460689782,0.05331647492952976,-0.6861750325175723,-0.07680499638537208,-0.728935398370965,-1.823059986616717,0.5390527440312107,-0.5692354997396791,-1.3053999429788103,-0.28271317737109253,-0.11339993566695312,0.31885784812990847,-0.010031818396805947,0.3689534910255551,1.1616480922220471,0.03867535111966967,-0.7516211235254934,2.1027923272862776,1.1213826821994497,0.9757484150944944,1.8435452614757943,0.23667323947000896,0.478448343382337,-0.6912715590710602,-1.4009137882513671,-1.2946634209367323,0.3373123390751964,0.5649037702477165,3.431017807491262,0.7975776920674007,-1.6115571657591063,1.008522114178494,1.7183415131405373,0
1.5446456616639304,-0.4872871278898448,1.0700745609177094,0.885873784372754,-1.202428493770877,1.8027579741293283,0.15270615379922015,-0.39589174944009553,-0.014055418294195765,-0.7704592094403631,-0.18184567422250777,1.1270512062458773,2.423329202531188,0.5689928668035863,-0.49183172405048925,0.4427095637739006,0.6440078942966874,0.9251274359075028,0.6885360191040394,0.7640899259263062,-0.2869849330465306,0.6881766940760907,1.4537120026081778,-0.6972856048232767,2.2267076018110767,1.554945970824818,-1.2295111266105672,1.5471979331548928,-0.023454418425662822,-0.9022513686247768,-0.3030215110265948,-0.5117909054247318,-1.7783774106367372,0.39464114794946176,-0.5793606989233079,-1.0278243740573858,-0.5526871425779968,-0.04086276807540504,0.27190432661908676,0.05478928434659806,0.09630798958506391,0.9889163844880146,-0.08296653545564094,-0.914568074272646,2.0292503979291308,0.9832805144913705,1.013814594359181,1.6695498696772724,0.42248431366384204,0.5072970291698873,-0.7014166243030713,-1.4028097812245615,-1.1477099449563084,0.2276199745419036,0.491909081501342,3.1653117369765025,0.6696207634770649,-1.7105512763829018,1.0098151431889704,1.5425343215507596,0
0.8446878797342734,0.45027961886480616,0.5866666593149876,1.0844680073150919,-1.5253568864387304,1.5409974371185635,0.2404184113748676,-0.2693454481264624,-0.8900320862302045,-0.7275148243891191,-0.31891266723258804,0.8208586455682916,1.9772583718628738,0.5439614839693134,-0.35063102205755003,0.5659107352069712,0.8298577520014196,0.6808268140550857,0.7980905666873355,0.7773771535651236,-0.7056735523184247,0.415142256266055,1.781063650323414,-0.7906235208683128,2.278555682425552,1.6622889956297808,-1.2697097718382415,1.4201749175421812,0.1746312334496958,-0.641527961072586,-0.3629011995712433,-0.7013385468607204,-1.6265720466676783,0.4805947810623837,-0.5879856357819592,-1.1468413264166994,-0.4658242575098906,-0.15836332476102433,0.21175543007889974,0.18408148704502722,0.1102112354905532,1.1511217041804818,0.17647407581369354,-0.5933469357679501,1.8982425838502606,0.9354579175186939,1.0183516236530357,1.8369305801231401,0.3909864402531069,0.5306702332651488,-0.5405724554191212,-1.3654356010009345,-1.2758967992619312,0.19013992065997878,0.7077000101491104,3.228119010715667,0.8216191833616312,-1.3989390364319931,0.9097522580744208,1.5087337138109633,0
2.364169586133758,0.2935201303699196,0.7047737525870128,0.858995975115375,-1.7655334995204854,0.9909181374039864,0.0654256583688062,-0.08337934916816292,-0.0526709425360633,-0.3240962774680147,-0.022358626462998105,1.0977424260658981,1.6193842596495736,0.2602783691145618,-0.4362174862503372,0.34896332676888486,0.6876707296044442,0.7559541625439969,0.5289449765096335,0.6523699170735069,-0.5557102016543379,0.6196080237738816,1.648259584038829,-0.4732181323079131,2.6738063573535578,1.3309577288841425,-1.2419233867770978,0.8352960032240471,-0.09069879422840744,-0.7435925396421876,0.06253544044868029,-0.48687698545375585,-1.9859720941614647,0.5690179135799441,-0.4813152572151711,-1.1931572235398262,-0.2780593584811586,-0.02387034583115883,0.1163991162221624,-0.17016243391837238,0.04005531844547526,0.8670083195800342,-0.19182152404507224,-0.7136753433159035,2.019797140430748,1.0494032489251377,1.0150583022955755,1.7647458888745733,0.13917841674883202,0.5698733432252098,-0.9313432104609712,-1.4385847254528983,-1.3928688603995216,0.4348358124831563,0.5155717452486864,3.062697474217953,0.6615615493294124,-1.4413657406275406,0.830289048721354,1.7416033639798099,0
1.999792895057655,0.8160658780292769,1.0576613161766144,0.7477550513306017,-1.6996093593139714,1.7344107988912691,-0.5625841832503452,-0.8753811710562317,-0.7157324614871958,-0.6254521120915211,0.05566144301138906,1.1778472736743324,1.4419939466903977,0.3613363507920578,-0.09062095878997223,0.6664348525758271,0.7303672572548097,0.8734639654216833,0.7759683522363737,0.44428866793277777,-0.3763042357788897,0.5043897261959873,1.7313282353554718,-0.6533616970871003,2.5983797930760515,1.3471817283996221,-1.1667493695040128,1.1981201612784547,-0.0066925193208591666,-0.43927627965408156,-0.25817443996568423,-0.8362630904181138,-1.6402255604713143,0.27396549523189145,-0.4638778752493837,-1.0707058891868384,-0.2836729386866812,-0.06393439312373464,0.029297687340824746,-0.28177121762203416,-0.018639665353418683,1.1200926904409028,-0.08088950576627922,-0.6626525936535891,2.056617923391206,0.9868718343415126,1.0018114671886524,1.769424990993728,0.15977862295757522,0.5887096679028332,-0.7831269997018085,-1.5711495007089413,-1.1298223605859443,0.404347390743894,0.5889147382595277,3.2250032735688823,0.6500180231687609,-1.527262583634453,0.9509409207117584,1.617517465628488,0
