Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Target
-0.15330870573090527,0.49480846317626903,1.7510881126353772,1.314740047183602,1.2745848638645503,1.7094562230654773,1.6573917663163575,1.4995155076043223,2.0430834960032236,1.143144299131921,1.4308753685993936,2.2594882626496293,-0.30085315422833503,1.836950754143066,1.935441357995158,1.4255086203555785,3.0861302559323573,0.7886507277747875,2.9090713560559847,1.6824122308698288,-1.028818434642359,0.9786435363834621,-0.5404937299482345,2.37553666833549,2.450975722806377,0.799714360606891,1.0782068826948374,0.7692494278587021,2.1557246763455074,0.0254790414303106,-0.007873738346171,1.115356688776102,2.7111282000918773,1.8301876678737217,0.4440030520347339,0.9904668794503217,2.416104338643968,1.1462685833498436,2.6976163874459482,1.6170287318254606,2.0158058821623266,0.29458183365280544,-0.36988274787231706,1.1747408909512287,0.6502899933686384,0.92512318248318,2.610534168688402,-0.33175504730700467,1.3079750698244377,2.097913722334451,2.116718225421287,2.5031386322564235,3.013749319859256,1.8591958263590034,1.6320735766427588,0.4258733329959432,3.1094050723039417,0.7045826052932025,1.847091742571721,0.527747463466068,3
0.3366201157086982,1.1263718435368941,2.3560115580506493,0.9445860653111946,1.533661931971865,1.2340416540983559,1.887146253370194,1.7154258090736294,1.5652735810353344,1.604599017254065,1.5545836503068409,2.4917259096013895,-0.0846361446953341,1.9602676641492203,1.4283364830107412,1.30640423997971,3.343635252577931,0.8312702296182422,2.756264978839736,1.2402604898667502,-0.5990871811787639,0.9556241331372252,-0.7410985000372894,2.5068163939587773,2.3560087282204036,0.8200463733865987,1.0134648631667338,1.103329808596487,2.1940830427496905,0.23779454509930145,0.14486166943956402,1.162029959976624,2.9648552269367956,1.4913765423110021,0.5405850572472249,0.6536418056061417,2.5432159579817846,1.2402622068866709,2.7134589095276787,1.7968212651483881,2.147630270350139,0.6381604592465326,-0.21122345327950534,1.2170754545435574,0.5947893674750337,1.011882716867508,2.6434235864907394,-0.2651238678726924,1.381624765421751,1.8128695045670076,2.116017351032161,2.383222101760528,2.8879245079286577,1.6691244126440994,1.5545057263285198,0.507254356916618,2.9156008169812924,0.48647304469823305,1.6861121976962994,0.48614998424983924,3
1.0019070391358835,0.9194895285168635,1.4663978542671356,1.7255732211586317,1.370088953064196,1.2469571942286584,2.1421722713829245,1.985657915735612,2.0669232126963792,1.432245357882039,2.1354168292313394,2.3077865484025617,-0.16677245422270895,2.1625504233810826,1.4068965686620527,0.9509818893557855,3.3931859479784086,0.7448194702142577,2.397688435190622,1.3649495546450037,-0.9243553777728575,0.9863391690536644,-0.40672636323705236,2.5175742102162597,2.5770226273728825,0.6916433388138608,1.009317477297055,1.2599625305296118,2.142582160253494,0.1769516804618682,0.27627354751142946,1.2596404027132646,2.9323969678647117,1.7321618540537749,0.6900581931374621,0.7446858771122294,2.596724500930593,1.2134743660500227,2.72047923613176,1.57960474803011,2.2364544123378507,0.48059878304445164,-0.46538576415132926,1.204241015061493,0.398821363708287,0.9168913088420282,2.5506726607593135,-0.376775919104009,1.2737657162592122,1.9873076303435748,2.181494892521351,2.4576160171953942,3.186731348483595,1.6910499807938957,1.5929844245627705,0.3174915722894881,2.9152350745600475,0.6855047367089716,1.7318008899526018,0.5404535827282765,3
0.20833295808131863,1.9798583363010054,1.9596664074491152,0.4553130747898797,0.7282660627510287,1.6502871954166913,2.1714479431088156,1.8116470794508635,2.10848033456184,1.6299605874022756,1.5081656263655956,1.9767577490834138,-0.47165259937674275,1.6840333011792075,1.70142865466273,1.772664849116057,3.6723718777968433,1.3606091565625147,2.999461031272094,1.4572557375465585,-0.8794841727723802,1.0341866010936256,-0.7495302587736421,2.4937498376394425,2.6424192415843915,1.057517597159103,1.3319277818832538,1.1071557599663144,2.2745964295968593,0.2565429194062168,0.24704696369852708,0.9887140305276254,2.864700406810098,1.8145957576378462,0.7494689165195245,0.8128708165864728,2.1701591785462737,1.375711427177976,2.555312075524121,1.8634801160856005,1.9926745806882913,0.4629614304508766,-0.4073326007374797,1.1760932831543158,0.5373951973262415,0.9546740127893074,2.764331157874383,-0.42615007279687067,1.3849204675226787,1.9358009571680856,2.184801790589846,2.469303059050909,3.147763472016219,1.7661677312912436,1.5629178752847728,0.3082671093336786,3.1715528786632636,0.5440587129862919,1.7007156664507077,0.596524869093275,3
-0.04444962253392404,0.5146161942607879,1.087013297786289,0.6211660972627755,0.93941059118589,1.0454086436339485,1.4140568986747348,1.9925653376458312,1.8478743051813924,1.306698465492948,1.8819970386714644,2.0054682924484704,-0.33274562788069445,1.9369554845582915,1.2237738762464767,1.1378147024741645,3.480117650423501,1.0373282240791435,2.993137526940279,1.3823321323542952,-0.9568206736067536,1.0898481989608633,-0.5777798047326156,2.3600374451237824,2.200014023386208,0.7262596381859638,1.0047488158685194,1.2184334712057703,2.226719915355784,0.2159410945209698,0.08739796445332901,1.1983109874294529,2.933129154310216,1.5197016836318875,0.4172947216779369,0.5967427127913552,2.3588106792544434,1.2845590585722788,2.707969080855716,1.8164748244764122,2.22693996762131,0.32476049380002103,-0.5170254345297038,1.2989156767953205,0.8637186711963671,1.0223964026112728,2.4575841847978426,-0.5918934369491567,1.558548320114175,1.9519347639551075,2.2728850583938613,2.426611789211186,3.1753303734733427,1.742861248536605,1.5433783243563892,0.42615902997241184,2.9178903476858786,0.6573100984023426,1.784648190008624,0.4172933044718878,3
-0.9858020611767845,2.0239529718112483,1.362153340564101,1.079275593984466,1.2604356735736642,1.8560833650747082,1.8018595699167594,1.7913252474332375,2.085847434225235,1.215265903291114,1.904660749416761,1.9920406194500218,0.056621082351489466,1.709119527806032,1.797701070343364,1.5061397966261783,2.9585058750307223,0.815674291545679,2.730339606960825,1.4238822645245708,-0.7157438810965023,1.0842184226272251,-0.5898208806948779,2.5646470283816525,2.4841135779376406,0.8405464425016409,1.126124284656413,1.1165157486866937,2.1489286554741733,0.09969964086522881,0.13249552056070843,0.996455704376184,2.846745272910849,1.4299950736115827,0.4574079979071819,0.8560513610116818,2.418641903290043,1.391901740388014,2.621841638485744,1.72048868032214,2.20340490586968,0.5487915689004124,-0.3376085068994065,1.1724077610751413,0.6075768737725269,1.0010292889511594,2.7783305563715968,-0.4709276777097728,1.4705079378403123,1.9284204808234846,2.3140882617540006,2.4472356654192846,3.164065870892717,1.8489216160738395,1.5156482887131266,0.36432868502241844,3.0283138302334796,0.5964512224209052,1.6339384198549183,0.5217971605724934,3
1.7053953870503822,1.687411620455481,2.0210101991915232,0.6958548754844944,0.8506783831954877,2.272411618418381,1.3924761746625518,2.005945774484886,1.5942452025810783,1.4782121964575035,1.8303711537499052,1.939443307005803,-0.2483894554443497,2.27500329070958,1.6415306878443967,1.5350784308059515,3.1015082203949933,1.1737345035140665,2.7001787835973023,1.397333391204788,-0.8512555870082482,0.8756746951233965,-0.5724445030015127,2.537205505648242,2.582412577853054,0.6848581145137153,1.0289394239773844,1.1138482320409426,2.0738938998881253,0.22705494765655748,0.24222146217783072,0.9834087553105902,2.7782251259049353,1.7001156480240058,0.6859049548852729,0.8057053008374919,2.2609804778358993,1.228039805894593,2.8288942712507077,1.5655496167211493,2.070372593351629,0.48986023610857826,-0.3114865242337796,1.2136099670306835,0.43852988527559494,0.88379644301657,2.685839332307194,-0.37502302284307737,1.4611069794631246,1.9432318842371068,2.2621245230624067,2.5525487261836335,3.0652695036627886,1.6804297590396546,1.4873268397608184,0.5541394840918206,3.053735964067484,0.6805944122567487,1.8543393402182253,0.39694764061305216,3
1.2333765859126133,0.4961463888534896,0.852948962435097,1.3028241173077362,0.9575493369168164,1.4746164601978837,1.7961749492919823,2.280459197549342,1.8092019047114534,1.0991363437782713,1.763889755326671,2.0332852578252063,-0.5035087354318012,1.8526941490794337,1.5107862007317716,1.285816836360531,3.185368382285926,1.034138613451743,2.7746122696372506,1.2402928082730382,-1.0768531881561558,0.9174649910626702,-0.7920686986463642,2.435971436863015,2.526098699894074,0.8195894727069327,1.1250892106388346,1.0059728810776887,2.293844685028089,0.3590785862740734,0.25718386513786895,0.7999374559056396,2.7642066144466795,1.8643608522936481,0.7889343364953882,0.7401330686825505,2.5674785115684218,1.1205927484346216,2.6807560519325464,1.657094173270536,2.178768954631857,0.4775797849730945,-0.28684195132170753,1.2620491741741373,0.5465910250211927,0.7104821178164357,2.6772835987021906,-0.430522978843847,1.4548031848164913,1.879861134343545,2.1802842745174518,2.3950739100576337,3.0496630703701966,1.7275477898689515,1.442696063496172,0.3943152363130744,3.0069599506965985,0.3396937717614894,1.741606576610494,0.5436265732395467,3
0.8536938340156951,1.523918576656724,1.0779656598989071,1.9026780402838228,0.9379143031193642,0.8599943470694944,1.5552284704987542,1.5726345672449353,2.071382242612496,1.1492006874066563,1.499243738644998,2.642800503614775,-0.09121936551820033,1.9570284856069196,1.455394507333686,1.3912189803049189,3.802178102462604,0.9027993752349611,2.8277793650125846,1.3687509052307594,-0.9198599434063753,0.9786662814995375,-0.7955783053758626,2.45273270623916,2.675709065420838,0.8221848305691175,0.9654677773004996,1.2385268319507388,2.1040292949936363,0.2344602961274936,0.3967659618193995,1.146330802099567,2.707279740658532,1.5274927822197095,0.7179696500849204,0.8697868376277764,2.5332666481131545,1.247715075884038,2.6908018727105354,1.7337080063711408,2.4646235858438863,0.5152478149353039,-0.23119814394038007,1.4054333345664491,0.5212273826669952,0.8591380340408459,2.660306722711146,-0.40774738059776183,1.5092831684792432,1.8826661097158792,2.227994016218224,2.597722766797911,3.1700677766327447,1.6457626478143765,1.550305134806247,0.5491696388508459,3.141714079380717,0.5837473571055989,1.75797801332004,0.4747514368129661,3
-0.46776833981818433,1.7260673100670616,2.680906849242828,1.5072818965422214,1.1615661038565086,1.1921084786086407,1.7719357268208584,1.791164528746604,1.6382546767180424,1.631633228689836,1.9123623838444428,1.8538625496040755,-0.6700984014895914,2.0996076734725153,1.578052851518998,1.5519211538233277,3.1527765771540737,1.0576617162378796,2.86268949349666,1.2262323269437774,-0.709691120912764,0.8831563928125417,-0.6044012506263018,2.4292596660754793,2.2680254070735524,0.9727606410293174,1.11895132717667,1.1946318019623994,2.3119887911206787,0.38257265319914724,0.028185182798998953,1.1427365853814941,2.742853333956209,1.5622028691533147,0.6294679248178636,0.9867277350482216,2.4729703314366724,1.3762415115324032,2.5521157577675178,1.5355650577184023,1.9648548441361904,0.6346579096777804,-0.3760934719528351,1.215174872944793,0.5679101336116256,1.0158095492909751,2.657499012489475,-0.2818076062756677,1.3049111712030697,1.7838945535360764,2.1306843239666704,2.5768645430513324,2.9034554868789435,1.4054511870897437,1.618586982898276,0.3156365774644153,3.139711387118214,0.6371481198376744,1.885990682227283,0.30918098715930165,3
