Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Target
-1.3242895347006476,-0.18894478488217575,1.5035040558450437,2.223290437311029,1.6137494145264943,0.6306610019025061,1.8991783370502726,0.5340222523016371,1.1743308538210555,0.0017035604991958424,-0.1626626451874961,1.0190807767165309,-0.29491627379172614,-0.11534314296295732,1.949181183028319,0.6006467020365196,0.1397387072945629,3.753033882035505,2.3665980972272553,1.3246162787719171,1.6504007901694508,0.15360812506128457,1.162973674004692,0.8265975470312723,0.6884916819568861,1.402306943993856,1.9520002729304295,0.4130820087629669,2.9133103131801468,0.25425961514810863,1.6489306749855541,3.9350131184812995,3.0393355625843204,1.4642750351959015,1.4459128275128608,0.7001807523426216,0.09268294730489612,0.2200390531563136,2.387037012803525,0.1394022552697679,3.006404223178487,1.7856002617495055,2.002110464433927,2.3764539430447895,1.4522485502558196,1.9164454036679808,2.0582708877693974,1.8675401560109943,1.0058855574288237,2.3176036290352986,2.5006847315811607,2.434089581670237,3.0816004751045645,0.33705004131547445,3.0104494594438482,2.707002535521528,2.6355402519365074,0.2046530214447921,2.1663859371557357,2.54124115308386,3
0.5181001972745115,0.6856875728359948,0.8318653389505626,2.1395023131745328,2.051198094427023,0.4548195551379385,1.5622116098600487,0.13254506363648957,1.3688619078900501,0.3228197350608475,0.1662599604426424,0.5901485019815277,-0.3111120367193359,-0.24657654295884285,1.9751308743864584,0.29133969170883406,-0.5246999705860228,3.792899449210636,2.4842165419787623,1.5386717085562172,1.782095558423531,-0.11812474887380664,1.0637697922161469,0.922795550730287,0.8313990322913883,1.6416983592859689,2.247557838821769,0.37333992740502014,2.6294385093094457,0.24316905460163146,1.5935324041357382,3.6220611092362014,2.623624149723648,1.5296237973817288,1.2939015872332695,0.3843063650680234,-0.07338170967649786,0.30313241396565194,2.3300824463396053,-0.027426641248276734,2.962159790383438,1.6672547216759708,2.171077837660769,2.25443343823028,1.1664442429779445,1.9127162774651463,1.9998632056293728,1.9622649595609978,1.0182235592354747,2.361403600088144,2.579527428800622,2.2335379972057416,3.2074083960183475,0.3755257388028352,2.8589615838263676,2.6677088505488022,2.8188723112120533,0.3029828476444647,2.1417347381191982,2.428459563724031,3
-0.9681088085416901,0.35762653900276997,0.47934050464221895,2.350929098123734,1.6478001509203244,0.4068668487581417,1.649494177562162,0.5093054493316823,1.850387562629694,-0.27425423053574893,0.3574365265360266,1.023340226640195,-0.4622462257552843,-0.09424631890530796,1.7950432428098944,0.5782342142339911,-0.48841779993409723,3.573486208053854,2.3605380405290366,1.4444620589956167,1.6231529366991788,0.21620460862909766,1.246096201817994,0.9750053047282571,1.0515323936550742,1.3527897092849066,2.0396909882845264,0.20448551557856176,2.581924288404223,0.4379699849769088,1.4865142473994457,3.736307202647566,2.744556421834579,1.549803729161288,1.2043447122386666,0.39425498415106236,0.2700574188709206,0.3010453701800889,2.611145565861291,0.05701120510577076,3.005928775993083,1.6954719101144182,2.047433020133676,2.3244650071499082,1.3558265055856844,1.9014888878932337,1.915660893701153,1.9539541161045202,1.1311607280270193,2.3788976498926533,2.5978983220422247,2.315025851786965,3.172208408114434,0.21358760936574825,2.956728267960507,2.8130487774404376,2.719205675922847,0.189764059428885,2.169541097615122,2.460924516993075,3
-0.3843788962942499,0.16210186084869221,0.1799269972635854,2.993767379909233,2.016737000869291,-0.0021539503241075897,0.919879501084779,-0.018278300843826034,2.370486990368301,0.28760582364481857,0.11744126225554254,0.5671650831882861,-0.7739438614218326,-0.10231771844617112,2.4356409588983086,0.360856261025968,-0.27932958279671594,3.6596906480629743,2.5170314934134437,1.3701590120150504,1.4752446459951423,-0.09275834137797453,1.3657414750349945,0.7896589580201396,0.7488025077712768,1.491710355973715,2.3367575564741325,0.2790843094876463,2.5434480318190817,0.10646059747706924,1.6440544747915296,3.822329610553441,2.6480330408702746,1.4437872835730832,1.3630135931173766,0.5591922306234336,-0.01643790562398198,0.27671418869294384,2.1728154975357192,-0.12815985502196192,3.1201276427988582,1.659146118144593,2.1890859321045526,2.2736299669434255,1.415632805809827,1.8847247047074724,1.9020356184461131,1.9455087763044698,0.8628160663942106,2.4617963699797225,2.383755121321428,2.3570658850745154,3.226899295181551,0.32663407894638685,2.9877282287569744,2.427519107541861,2.547229710473089,0.36809114332937376,2.1368561011643448,2.439478706730226,3
-0.5474576360767918,1.0944264341052414,-0.21567337000551612,2.3007819472280087,1.822681905776863,0.780099630226992,1.0793134000089282,0.652643127174891,2.1690536316288656,-0.23231856669251438,-0.2348120637534028,0.7741496831796562,-0.4583815876089607,-0.15766241297746156,2.562647633829886,0.48901121487766297,-0.21670817427847056,3.7838169828288866,2.3976854174377005,1.110145054962213,1.6516106848763568,0.060723625933883106,1.0586560047652713,0.9138691767162086,1.022722915773371,1.702239369802161,2.361865436186133,0.11909412715018503,2.725089183265787,0.3358406843018282,1.4119217943592866,3.7572977264379226,2.790846813220394,1.4690943468974444,1.2968943575798941,0.5866807279616036,0.10461052055576683,0.08594808993569274,2.514967738737213,0.04220612243108262,3.1296318719866667,1.784489724082845,1.9523626156628675,2.3873283320949854,1.4814638994612137,2.03458761373815,1.9739006761013245,1.8136346753263615,1.0870673953653287,2.490086733641016,2.5266611575563194,2.4341392096729315,3.1074025889851233,0.30436884429974487,3.0087906632596613,2.616443060559612,2.7595912511606575,0.22648524639285125,2.00333505397414,2.5086418646889443,3
-0.18320825023649243,1.3315035405590372,0.9069687679743769,2.1808229355200446,2.3079877873448615,0.8620625947434247,1.5595945844834809,0.3162386647936558,1.830514025303214,-0.03958522528861379,0.16859661719063343,0.37385554238320956,-0.6217808172208414,-0.38242731039843036,2.012793592668467,0.4650424332706702,-0.07127761150652284,3.8702048017914352,2.388614752886257,1.0728432970048711,1.3601459324448582,0.3827463773223129,1.188920553921661,0.8941123293118687,1.0249747724071956,1.4143815697521651,2.126949159888942,0.47008618329780316,2.6267370302487905,0.1903596797859861,1.801075774775559,4.032444121493316,2.749338052082151,1.408311866841676,1.3527637417677292,0.828923108169892,-0.1412899512020589,0.2582658367179842,2.3989199010506117,0.10829783922595876,3.062352040983203,1.7973137955872789,2.101254413454678,2.236906986775461,1.2996992481285523,1.9122742581494887,1.924557906669884,2.010134258027551,1.1094384014331018,2.433960312766992,2.5461245149209675,2.2439289757072087,3.227484059161265,0.30670111121608323,3.0282462740803315,2.7522828886965645,2.75883904315385,0.4345917558348416,2.1956530780812273,2.54711096518491,3
-1.8929556977385293,0.6607145128258369,0.5640883275328461,2.5577847020883584,1.8374952847870187,0.620364342493223,1.5446710767804968,0.7176526555654915,2.582520690692349,0.07978798233420958,0.0857834496758269,0.4729759367864666,-0.5898963811842812,-0.10024328703441142,1.9690216515376229,0.6907397373837355,0.21013697844348495,3.2716850690887096,2.209953505399178,1.006703995649561,1.6435182115784055,0.05878257606418581,1.2241333995387393,0.9366459651384194,1.0245037989770596,1.5870474376077388,2.4676696572337886,0.31157558319589646,2.598222518361533,0.29455972225382626,1.4058236321023658,3.801352047245072,2.7548337436552,1.6240931644794947,1.1401361107998076,0.848651508016858,-0.1980540967408046,0.0683240784625179,2.4155113304717095,0.13146016000691663,2.852297124114843,1.8342603433145148,1.9087748353225786,2.2885821673904387,1.3777405813589187,1.8753416592025498,2.062973003384575,1.9158776213843303,0.9887181792030376,2.4386855611601312,2.6232424938899244,2.4443588127315046,3.3093610829246343,0.35855233967589145,2.9744078842094157,2.594716607259827,2.6796826566264804,0.35936825533006683,2.2772858076365887,2.4233570840929692,3
-0.43025940279124364,0.2001090279325735,1.0124672367567285,1.9616007045703476,1.9855169976161644,0.32068007824419176,1.597269313421455,0.3995291721423215,1.9068074982412235,-0.050137250159756605,-0.23317851304331771,0.8056997633124758,-0.056164672536718974,-0.11328134671746093,2.2810912828322225,0.6496824547000627,-0.35196258813238246,3.5849706521271973,2.125016410469194,1.2563824246257715,1.6371707471329242,-0.3602126494874358,1.3083334992525888,0.9922431639021891,1.3543610754122053,1.6177032873395203,1.8802663515441531,0.37764016658518657,2.6711628990710223,0.28595032163205536,1.6630250945914902,3.873475928293248,2.7246755269289484,1.2887119695488372,1.4546554195399561,0.7107150760905344,0.07600426733238931,0.07470532752051308,2.442354031222279,0.15079956725080015,3.2839126615569967,1.7921102100203907,2.1947403491805515,2.139778910857899,1.1922556161499076,1.7335287973191165,1.9139533292214328,1.9299305910760085,0.9386281273699139,2.4798675190384327,2.6005922257774357,2.4350598031782775,3.1279055168829744,0.34405409862389275,2.917093838268347,2.7226376890810973,2.578061198447695,-0.06449414094472755,2.1031922421629043,2.5372214347840316,3
-0.09746755894605147,-0.1991937824210272,-0.3329677015399414,2.2268149355720364,2.074264834227865,0.8744591968043918,1.4755059828629566,0.32984396272035393,1.7314783581938709,0.07970297160044426,0.027400641753982144,0.4913291371300834,-0.2785810123667542,0.29742425938961287,2.0561658923620167,0.17645104315253146,-0.16482416544216497,3.705286962840605,2.3398145887183177,1.2355002588467814,1.9162809564013366,-0.005551106232704231,1.1960249892935,1.0793539352122379,1.161005822861727,1.3077631745168132,2.369058916640331,0.4432772807802605,2.735726189750679,0.5425146461984665,1.6463488932394688,3.7404267755758833,2.6002059912891773,1.535763791045417,1.0210607336501576,0.8896005042491414,0.08472575936227983,-0.00180457821927002,2.2354869026715285,0.18371281618138224,3.085917237432676,1.759527336355087,2.1730451420724317,2.202959976395935,1.5626148436880998,1.6788218507094372,1.873250285369111,1.8754481485972934,1.089633950735472,2.464072701790162,2.439679762259631,2.3618527126178317,3.075490639406454,0.4021278970919063,2.891055030535827,2.6283652005446037,2.604501326832284,0.1864919936814921,2.1449174849497386,2.501396522045112,3
0.25430535026359136,1.2035928947433243,0.4918015043991402,2.39919733297099,2.1813973881149264,0.329405509413845,0.9995207465981715,-0.07984145805553816,1.9124505603003192,-0.05926395414913486,0.06579352601603425,0.848065733018659,-0.5605202694930296,-0.24387567991783654,2.1747992642930343,0.11709742238798848,-0.10741979591817512,3.2837378706167617,2.5079960093481874,1.3321549861769053,1.3252705382823977,-0.10007156003702625,1.1842290909070883,0.7696212995606684,1.0672002703138594,1.6023342346306786,1.9264193678406683,0.22323838519197725,2.886290672130825,0.5286555140190928,1.6444678643147224,3.775184539112386,2.4987352675859587,1.4643891310716863,1.4871373377493475,0.765678134904504,-0.02623826096586744,0.12700644222137386,2.4061595634996524,0.2417890113404802,3.035645538576954,1.733123035325616,2.285779025626099,2.363711535630002,1.4037710244953443,1.9546455566839636,2.1626373355902135,2.074793876238626,0.9611629487377835,2.3917380633119,2.543309570379556,2.5072653745674067,3.4018286318393822,0.35507916227111447,3.010058963898222,2.4649612912851975,2.7285088475351365,0.41699898318825646,2.116193683463376,2.5769397123934157,3
