Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Target
2.113577390310644,-0.08234361909389137,2.1202365645973384,2.648865365742883,1.7720048137084403,2.818967535844362,3.2002161339789916,1.6471175527999122,1.7770006968031582,1.5408222665242324,2.2633686184148902,1.9335282568213636,-0.5995201921206398,2.0115562728247762,-0.15420745797552413,0.2085395603522062,0.9471946234248124,1.0265686709378097,0.34342856598372085,-0.638816664733827,0.9900737418239528,0.5758290301181406,0.2591733964102714,0.9623844675080493,1.3890789935795405,0.3624290347852321,0.37888143157118126,1.77065049967955,0.6456951111212831,0.5689352072280977,0.508770178169808,-0.8052902525786704,0.00444029180884415,0.21837056858928683,1.5266026623696325,2.392899690907093,0.04606930830404016,1.2243786911317718,1.35411164055216,1.616733581944136,-0.06221450877089156,-0.5039602092454973,0.40779388820898327,1.3918740420171745,0.3405058145056272,1.184675554713481,-1.0291457587626347,2.2024066636905872,2.3280541462209334,0.24114288979507603,1.2406706036439636,0.5545631192751002,-0.2161777791467192,2.2889627454906845,1.8003723317676272,-0.12389973791977196,0.7114161404941799,0.9585916164208005,0.7851940843331294,0.04435441099062292,1
1.501805782242031,-0.19551323263351267,3.1437134988505657,1.7893684506427852,1.8264695566556985,3.3984962326940216,2.4381486011000257,1.8202677012079138,1.4922150822455444,1.656133729671461,1.9580711362422492,2.1674017697516494,-0.5101488949422972,1.9542652540827148,0.09030382594104498,0.5545697154703548,0.3973155641234749,0.565590899532815,0.20676581495986734,-0.31864664456416103,1.2381094849410461,0.6186664552585195,0.3655714599647966,1.2779207419118968,1.612440316535457,0.5406002214677905,0.04238667545216644,1.652436505100737,0.630156766854868,0.1773659076836211,0.5923763318501085,-0.9494784049747306,0.03003458143182047,0.20398783559766434,1.554469551851105,2.228339730880967,0.43519134809795473,1.4730979900812633,1.1238273683194249,1.7070076808152834,-0.05809856655485633,-0.3716118026513151,0.38100015135047427,1.518421309074371,0.2943609540267964,1.290185158958501,-1.0231196129015836,2.3217592574853976,2.195896455799334,0.4583464097685995,1.2514343271012391,0.7193006635892734,-0.3062287671847081,2.2506014946113084,1.6785769834951483,-0.3619505591184594,0.4994284263230142,1.1273933138419214,0.8410723104676041,-0.11061286710679241,1
2.2753131644236224,-1.0060925706188095,2.281617449662653,1.6470067744860486,1.6614650674135043,2.961581107946807,2.1097061395931593,1.7063367935545883,1.5762862215763156,1.4202261610609692,2.147343258588206,2.080984482566912,-0.22747033916761494,1.7087068441155941,0.3052948800231927,0.056625217645052184,0.8632341051957728,0.7541274090672863,0.18307104851079994,-0.43373417473910814,1.2341714582065408,0.6792377590499032,0.3368007896217138,1.2407720163315703,1.5524312323072114,0.509278741255745,0.28293266282775714,1.9780823137718928,0.5635501572391133,0.36352585124429293,0.2723336976921732,-0.6779073066732247,0.17680662109093348,0.2604640584890386,1.613076446786501,2.3264777531281697,0.3821854412642261,1.310341450315622,1.4187751806567206,1.852934820395074,-0.05074262141898472,-0.4604393403823837,0.5381626082724541,1.4353414609977562,0.34957607737834673,1.1303681742688887,-0.904735355524719,2.1251400415707513,2.200673304515739,0.4509175132775798,1.3461724809713485,0.4560369239411316,-0.14995186803892416,2.261540437438858,1.857255213745653,-0.33864352591915536,0.565618670322929,1.0136201665266005,0.732308248084135,0.0018725570841479217,1
0.6033614409989091,1.2466067941194476,2.008111451361041,0.9609087534357745,1.4333586090781438,3.0670048749469125,2.262022519896267,1.7657150486445214,0.4751206872794511,1.6601745507855736,2.3970552489916925,2.3614563475683332,-0.5875564675980803,1.5664101963378216,-0.0006181629290530899,0.2632957299074399,0.6060452735046971,0.9573108446380051,-0.022375364559620803,-0.36539681888351794,1.2072073086201358,0.7282207414652302,0.34942099716227953,1.1586921037302091,1.3325295804251271,0.6582318406023934,-0.08475052920205114,1.891365432016875,0.6666828719961199,0.25237539936484904,0.5232605048065371,-0.822894833333217,0.03582682647948105,0.1743793474130951,1.662893862471441,2.167944756577406,0.3699071930431696,1.1439177412314352,1.2964414276261538,1.990782196439136,-0.02150739949083741,-0.5190297603342401,0.4465884477714366,1.404133866748721,0.2917072882537599,1.3411806863725981,-1.0016615407450762,2.2343525062887366,2.357040304377333,0.5879722422709218,1.2942570182811715,0.5206478069416828,-0.3474106504650889,2.0894388073447576,1.8646852877233973,-0.3818081721128507,0.7073347645572023,0.9781569631061728,0.7875588590465247,0.0068119960598551806,1
1.1789196774643529,0.07355097277938119,2.021762637942136,1.7810476738619296,2.0419936357858535,3.506530923958364,2.211110450730273,1.9389014679475722,1.1384112478527755,1.7606633983686504,2.6796021204970955,1.7948099871945733,-0.7938983417047597,1.6557866114100857,-0.01198679344735365,-0.0618936897277827,0.34958450888493897,1.1665523241616351,0.0988892436867599,-0.4131460109395358,1.0815185499397015,0.7054444101305578,0.40347706051598975,1.3074089528103077,1.2033608010455334,0.7714448284899779,0.2794921870448674,1.9562951598953744,0.5671199368329809,0.3886225979595628,0.2660409596513854,-0.8271211765670523,0.03068314307282958,0.189754168908926,1.489097360947074,2.2708027763484395,0.32417212488632274,1.1989036604405472,1.431836864263237,1.8991792301161683,-0.06626054928021277,-0.3575525062193751,0.4039290294616261,1.6848191887049875,0.44866690127492626,1.1875546672730215,-0.7459791856608455,2.3554002155909433,2.3947167522315067,0.58471232515215,1.2733713685689663,0.6195422458558677,-0.15186222225750656,2.300953668352315,1.852151707032887,-0.21513865881985939,0.6618700408245023,1.1308774943335296,0.7832075555171522,-0.12331500479474128,1
0.20496441909466134,1.7249081377893651,2.5206066920166013,1.7595217774243626,2.110389892748962,3.726706369519212,2.3516424256108586,1.7551170164366667,0.9858391815864537,1.599843576186659,2.297465428124045,2.2312422696259344,-0.25078976892576355,1.968748865603599,-0.039660684011064734,0.09424749581246741,0.7285039673293203,0.8723643897611518,0.1369828690870148,-0.3801748014382086,1.4905503540793963,0.4995171315997091,0.3571984869528484,1.4312465975774218,1.4421477744472906,0.8592877864577679,0.0732694800539176,1.8623959937910817,0.5573565654876693,0.158268586018193,0.5713999949609725,-0.7386219171892724,0.17771390921776298,0.2845394003782621,1.7951139392070024,2.3448186338734147,0.35274832143298773,1.2266763001679972,1.2313862013826176,1.9553523369096573,0.12358410395481487,-0.40714073056089506,0.42275651897407224,1.3990381374504344,0.4521161051366404,1.1017023616007486,-1.0646248189345742,2.0663857064653692,2.2236337716750847,0.38793145981898436,1.4243733188347758,0.7169755691067038,-0.20429648818625976,2.3021187733607866,1.8227646640190673,-0.38520186853106675,0.4526379348274889,0.947929144998066,0.887753484960881,-0.04626272406388662,1
2.9025819801587787,-0.6520484435709649,3.4181199271116114,1.222577775512315,1.6045678552133662,2.779018231036456,2.6628444613337328,1.4142381139983322,1.4367117681845567,1.8037014831561085,2.2041283664125095,2.030146719329178,-0.2067070905271015,1.6115146206423892,-0.193920108718181,0.2499061452881714,0.7407645665900325,1.1934768991796443,0.08923594604187138,-0.6202842939998557,0.9716461276383275,0.7642247008793002,0.24884765377409218,1.6855107522776456,1.3932123926977857,0.7453055367358687,0.20969152360768578,1.8789335133353324,0.8919715551405608,0.1502064025119338,0.5839350957735546,-0.8382719627176503,0.06921025688772553,0.27206274383791684,1.5628779320574167,2.1831304745289,0.17992722903538785,1.1882454891276215,1.4597117236195365,1.8645571968508854,-0.06302560988363745,-0.6157815047451627,0.5159171926676935,1.5046919262153007,0.47233475700653993,1.1117514992521362,-0.8561581918845999,2.3174537485416615,2.3508949828870205,0.36698087651392514,1.3474664157401257,0.7974779357919057,-0.287296133001951,2.208689457957575,1.9592521701736887,-0.36950246710305723,0.5993420043256786,1.154512197450453,0.9066219620550495,-0.027347463407685266,1
-0.03760098119117994,-0.6191513185727199,2.89841068385862,0.8413915869583756,1.784195023407805,3.5888518428959806,2.473025063388271,1.5353521663009901,1.2639590388522015,1.4811828603878936,1.577161000007059,2.2261475415683214,-0.4956852364303037,1.9786546859062992,0.08880672963758596,0.2589493289996242,0.481156542545655,0.4432004041778287,0.34098165265502356,-0.6048525854247389,0.9565797320356838,0.6762105899341154,0.33388984592861687,0.8948968906394001,1.692779663833087,0.6124682195213884,0.3228271112123515,1.756211359353887,0.8233114171059082,0.11704967353896448,0.4988011951082605,-0.9155719969760967,0.041076841854178626,0.16304280365859547,1.4145284581916209,2.3423453355020025,0.22884344594276412,1.282409036076794,1.2699225405706294,1.818105530063878,-0.06486470436381378,-0.6088031060428828,0.4955060936621582,1.4720687584688144,0.5652886513751386,1.2819177162220623,-0.8900579459335182,2.1794040103397605,2.464894151506069,0.3251667686950486,1.3542210265104555,0.5725920009346844,-0.21695993783428852,2.36374243153194,1.8924923023086895,-0.3210872884740857,0.702190809202192,0.9488766951066211,0.8889732723891342,-0.06349617397819063,1
0.30553207195560494,-0.11360077347093561,2.369914220967868,1.772559048580378,1.6538063686663698,3.099230405830167,2.108660567919376,1.50783399376197,2.0358747116943983,1.2696691513394742,1.961579611346554,2.0249304001784485,-0.4582534444324921,1.571548117006712,0.46017092026883544,0.49090363676746906,0.4573634382711698,0.8725913381910867,0.37908892441444586,-0.37320286930302804,1.6298345669711343,0.7136664556271369,0.44803731281290504,1.3995057912662787,1.0636229925233303,0.4512925783197138,-0.059008182948462745,1.691529718947911,0.6644758893310223,0.1999914091921118,0.7540274234505553,-0.9147489182105902,0.0986561990703126,0.22403308969009147,1.5918930685431594,2.342631561067441,0.48694637595568147,1.0808194865901377,1.5585201013900307,1.7291965705998535,-0.18574061444995413,-0.5511600612361757,0.5807316357800505,1.6343638275816366,0.637431448905051,1.1941963688715918,-0.8923790256619076,2.2682764354729072,2.4374855606571755,0.3688242655213252,1.3986396498269986,0.4175326805374333,-0.2122257482565429,2.126918521244277,2.0119537537124086,-0.40257430934308935,0.35827002403814584,0.9299159717535753,0.9458443432730476,0.036660208027145945,1
1.0293074943162641,0.31311525247147,2.6831398845660543,0.8444914577210185,1.7684314574651818,3.265787311395922,2.5482610674385255,1.671147133483816,1.1495303624547502,1.853765769329622,2.2299971206739593,2.4531160804041403,-0.8569694564988304,1.438032779572319,-0.22355331980926235,0.2588054424057819,0.43475107753509473,1.018512460558057,0.18282854482662808,-0.6495297384780088,1.262334992819055,0.7518383637751326,0.1141727629410483,1.4386670154494958,1.6037657123313733,0.6260858523845967,0.18743266899168654,1.7279941203228486,0.7705583847407316,0.6228250658295452,0.7357341919978388,-0.9872313284069429,0.09089206109439608,0.293273059124877,1.637674857641746,2.4297016587472013,0.05061218037761234,1.2114072174711026,1.3276197175486504,1.9595158339741752,-0.23202210084117886,-0.48311356589482757,0.4486256381698663,1.475664238332378,0.41860965739210493,1.2519344446117877,-0.8127285176634551,2.25006688353665,2.5415417722214197,0.5019068135356268,1.3600758761318044,0.7110228593905159,-0.4807328412403889,2.0933882583566406,1.7496387716050634,-0.2159256617552667,0.4918645915115495,1.1149670064449508,0.8218789516514328,-0.06369471048964945,1
