Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Target
0.7339628574737581,-0.6316380628036613,1.390742890237013,1.2457622048183183,-0.06337930239731228,0.2897398589676514,2.0500551604009707,1.084251134950772,-1.0598318446868984,0.4532325899402686,-0.871168153501395,0.2307482396685696,0.9892951616180207,-0.3087119028203629,0.40615434630837227,0.6335298220987636,0.07965699543109184,1.1746360973988874,-0.21938457705719133,1.323102130229592,0.6500089819530924,0.13312716508998373,0.6248131254696065,0.48545766015504066,1.298404195591694,0.5868118439122764,2.279555903651,1.50823756680357,1.9407963445069554,0.06990279035877317,-1.1689038694722511,0.03571879815877638,1.0319215320916255,1.3006635775810609,0.6645379348402655,1.670553851933232,1.4417822539001615,0.8352127772191829,1.0632934278910349,2.306685291807333,1.4634358949831328,0.821226753616781,-0.30304672568825325,-1.9527546447973159,0.7390228255165644,2.9471678847628136,0.7664981119462495,-0.03610491856130119,0.7963989149122883,2.238616458288912,-0.18660811939038796,1.0531710148383828,0.7570512107681041,-0.9885190889405997,0.8008497205931395,0.22138174127518578,-0.3511712876796297,0.9904689949578199,0.5172570813679926,0.6920127959825918,0
-0.7123791956502827,-0.9706958975763026,0.12439141224398467,1.0471020547322782,0.3243220151495122,-0.15479414398830657,2.6107073782415267,0.6993956479604251,-0.590447105055375,0.40802756412187646,-1.2951483761932823,0.24687264628422584,1.1347204879561363,0.12224225909097491,0.5670405386420522,0.6939143617850502,-0.21816452359653563,1.4985373373777395,-0.21688058913702996,1.2576679526128616,0.5323846048229358,-0.028277871688602074,0.5234222000568385,0.6750373049377333,1.3498641540037317,0.5058578870397699,2.811367605847271,1.4161290038494325,1.8820232807890418,0.06915999870868493,-0.9706997022683013,-0.10272723395988942,0.9372963043374942,1.2221863292284403,0.8220678647805929,1.5285786672735933,1.3426723451132008,0.8632491069134599,1.0782713333214098,2.1492809030038735,1.3913965794070013,0.9527885987808791,-0.4335732727085545,-2.258885371576555,0.5893589967772978,2.7358613425766865,0.6132508629447159,0.006834601587547423,0.730415058112309,2.2543930115991215,-0.2222481332331089,1.348169379832615,0.8101201807951496,-1.0346188778101904,0.6451529068524832,0.1751328401476324,-0.35535859657635216,1.0441175870178308,0.5931118208990228,0.6726823497949825,0
1.5493667151751618,-0.7538815405801914,0.836773717923373,1.8505158178968775,-0.2588894493810729,-0.017502286385946697,2.3146039905957,0.9311591487666208,-0.985630784051249,0.9980784066166329,-1.018622313544939,0.1275689288724173,1.433596770422308,-0.1506326266899826,0.5202474542853726,0.503890854067305,-0.008604933286148475,1.6195215502248983,-0.2582801914042157,1.1893894198114152,0.5848520011036058,0.2839708698933453,0.7153222585330542,0.5583360532612784,1.5161295221504478,0.5475595847863922,2.6945113326105794,1.3094754713872487,1.931256031248123,-0.10293488113577756,-1.0108282929918857,0.05743837326932522,1.0820819491719127,1.4381455947707016,0.5768317791959475,1.5286322338076064,1.571528304885987,0.9202316615787293,1.0081745273935132,2.3763285617287075,1.1284629459735256,0.9123257422887084,-0.4422952914696039,-2.289982375850505,0.583708935769004,2.6883095434737356,0.7649393208219221,-0.13047938254225416,0.6337487779445474,2.3653063026165055,0.04649321610151569,1.195713716853501,0.6409351919831279,-0.9374327272648475,0.6228533446736696,0.252750813473108,-0.16203838115961278,0.9087015786545096,0.37886834394779245,0.6419268792492445,1
0.6876987180410463,0.8032040415475095,-0.27675785942929276,1.325146628861988,-0.3972528053007111,-0.07034447032369485,2.5904750281143465,0.4960846835553968,-0.6409386497493835,0.6821375619098485,-0.7762543320618345,-0.07523193643983533,1.201548383571201,-0.17101774903327785,0.7655063091039536,0.7295862373578015,0.2008304196510019,1.446291618867844,-0.4588835960276454,1.055641770030073,0.7598782944946696,0.2910643344207111,0.6578026147054608,0.19530480856993726,1.5775736645419236,0.7180941397999872,2.536066717934826,1.4378467940847106,1.8956974409332163,0.11213238485498445,-1.0761026534809026,-0.06462545904179787,0.8348723015281145,1.3430718401095185,0.31914376008521517,1.4416684328413176,1.4044368973124264,0.6323911124457136,1.0378814905037863,2.331027263067332,1.3560505309866944,0.7871378798938877,-0.37186733223763085,-2.126259647931208,0.6746680697568308,2.897320377036177,0.673171882056775,-0.09283471988697231,0.6908692966704475,1.9884578841286782,-0.09064173551746577,1.210637549874068,0.7318677390634791,-1.0933517230231635,0.662542910822267,0.08625243585321465,-0.18438219415175844,0.9703541887981599,0.3985006952418592,0.5168360951160541,0
0.9446348889142514,-1.3079339828987746,0.6130076106574576,0.969779874345096,0.3466468090925489,-0.5989434203193322,2.459869511959743,0.4894484766145151,-1.0454576592553306,0.6745193967263192,-1.263628929678977,0.16250114497033996,1.271648773890771,-0.41954148711769235,0.9033216839409866,0.6460041180812378,-0.023839765752209308,1.7622297113324894,-0.22326230997887844,0.7085206084089377,0.43580792949972114,0.24823685926699232,0.9567652948345681,0.4930119778627165,1.4621150273274557,0.9109452200433001,2.6017704301817854,1.2177438181886175,1.8387833192408016,-0.1163519131565054,-1.130045655333074,-0.1809886615987259,1.0782518771117455,1.3407703690060533,0.6848719159849558,1.4494154068739495,1.5308341641614152,0.6711327697521987,1.0444139099789473,2.3090393589752547,1.318219244171609,0.9792310637362834,-0.11684906389575836,-2.261954204352375,0.7042352129991848,2.7509580475477384,0.6600210439881996,-0.10697245840201611,0.6242914133901316,1.9995155550162127,-0.044653543905034045,1.3972847822830576,0.6173949772155912,-0.9643050716188135,0.660769190511761,0.13487651013301818,-0.256106320682724,1.0503936511625962,0.5912038935216359,0.7872023157799172,1
0.6087790897790848,-0.00422232543247289,0.5779071964184301,1.2818207070772762,0.6912798319433554,0.010936523810089083,1.7868544455079785,0.7174599643366486,0.2088644549382993,0.7995590451428575,-0.9149554642309878,0.3737711136361059,0.7162072027488939,-0.5946959281308231,0.46883745263369847,1.0452105076031053,0.05911433769395047,1.7180938479838475,-0.28708716684182667,1.2771157666562538,0.7599769609850664,0.33429562358047427,0.9808558812815217,-0.07181792256948488,1.5364751016409346,0.7055830066179177,2.8229978628642436,1.5239059066309228,2.1281440960513054,-0.15285050150190765,-0.7854388435967714,-0.013818522811855548,1.1341141740308132,1.1454969318287949,0.6398793542171001,1.2930848193272324,1.5810706922127558,0.7997178310662018,0.8952921859097092,2.266726515100865,1.2346571035156484,0.9658756700994633,-0.27833043328612833,-2.2023039526038666,0.6237893253913824,2.876907218700405,0.5495088342770957,-0.09687459283267369,0.7869605190452715,2.2031554834797156,-0.17825229315959623,1.2252698312154964,0.6291117412495185,-0.9463083221426412,0.7240240002910399,0.08753875587368666,-0.19004326011145742,1.050412427906497,0.49287550995648816,0.7342520843849737,1
0.08509743877919429,-0.10394147189923902,-0.6560560465718732,1.989147033707492,-0.33182031100693193,-0.5386528477354744,1.9951247749851455,0.9767459667541984,-0.8348119171457032,0.9526113254162362,-0.9923712399896071,-0.07640129379900096,0.9810455134299092,-0.3217816195154134,0.24274734506315104,0.7505668473890038,0.05699777063810135,1.1399222704818925,-0.33541718736112025,1.3394136688334377,0.5288662482682239,0.14571475283694782,1.0721795431519583,0.4234061123413569,1.5015444999098069,0.7218985279114931,2.7901160364908018,1.4827669389556295,1.8718281566656394,-0.07301809589131064,-0.9471946484390793,0.1915218010917005,0.8091085527600594,1.3418961567764929,0.6364882897434148,1.4296963523632293,1.497657459670028,0.9268458539454926,1.223629096159889,2.399354564812378,1.2565807018692918,1.092037245847248,-0.3911547910944877,-2.0944463307565746,0.40857542709243944,2.8746845616071215,0.4695229029685726,-0.03449389366664838,0.6069153715061908,2.2162284119410036,0.0471335462910116,1.5295457675748723,0.8706409001956924,-0.9247603700012236,0.5557929566934617,0.09811277943014476,-0.25812864724813533,1.0964067122943117,0.6939011862828175,0.7988034928055145,0
1.5818227621653986,1.2080062509149045,0.49825222309386835,1.2452837790355304,1.1957258680820715,-0.35219860416834026,1.57362694330113,0.08241601513423646,-0.03341658804332881,0.9602712592091319,-0.2627974311926863,-0.0018041233419369418,1.1060827374743836,-0.09062051691323139,0.5003952956160843,0.7902554818952392,0.06535499767707217,1.369111768917414,-0.26069333810004314,1.1009863500032275,0.5047235674377001,0.26548751167049806,0.7663030487416864,0.2605550120201394,1.2736777357664355,0.7503880207216618,2.753228018651772,1.4683447222203942,1.8424841273620196,-0.016475387959971693,-1.0849877274501323,0.16295135544126296,0.9714548571671218,1.4077625187097111,0.5779259229162715,1.2830569337958935,1.3072897047166516,0.6291732319599114,1.022395263611522,2.3767180678654385,1.3416777514415281,0.9953936024344091,-0.5654621652212302,-2.2169432142165073,0.6663186365502974,2.758546748730803,0.6534520453340099,-0.19009408421417637,0.866800480709988,2.4360954029245736,-0.050820469398271645,1.1793686118135975,0.6589326792215792,-1.0686718344488728,0.6326321095520658,-0.08536003199451819,0.001909096764571433,0.9654651179154129,0.5633584754760923,0.5581576555150035,0
1.8999497489248183,0.3016387338159891,1.3519535772460238,1.1410307643451418,0.4498745709179771,0.7080970579654585,2.0761897611411326,0.9997775056103454,-0.6078330015127685,0.46515090489988664,-1.0681251230969937,-0.17032683059578768,1.2499603800053714,-0.3614297599790054,1.1937281660013976,0.7630307917483159,-0.30485766037256645,1.3652484882700673,-0.20060758230789916,1.130194173009336,0.4110347802022503,0.4643118298211188,0.8694873793345652,0.43593205724711004,1.4167114704492731,0.7850106450191996,2.648918651992067,1.255580209334033,1.875042783164955,0.09784041199900378,-1.0505500028035597,0.19288031029476232,0.9553504289105624,1.3361399777276286,0.7076357782424054,1.3944369445405675,1.3656330702485011,0.8508046838917969,0.9710238353465792,2.2914011532542182,1.3607075208127626,0.9826624503590274,-0.48661878033190376,-2.1396653069394547,0.726137544437636,2.9211881838340665,0.6818616925682246,-0.10627217037924144,0.7176432288565784,2.186641707961989,-0.20832697662358138,1.2664350974431355,0.596163242197536,-1.0689813246461832,0.45304576834727794,0.22950809315654852,-0.11286212329408662,1.0199258835988074,0.476520426605999,0.6833198836052851,0
1.446004441527269,0.3730194415985554,-1.3134599888710716,1.9047725399699615,0.11342769316260465,0.3274394541047363,2.1301159365019884,1.2259885598250342,-0.5775261266630375,0.7684600687280442,-0.6037111548787429,0.3844625072625163,0.9315920237832975,0.1305515547357215,0.7756305327243636,0.9952357141619004,-0.0202795794533248,1.6222729776440652,-0.46360122932950026,1.2387439077351443,0.4199447006295467,0.2612241199498366,1.1216259102563775,0.19776139430768422,1.2851513372624654,0.5652519279896685,2.4450521512101235,0.9710727421329157,1.9898812007613733,0.1678823651558573,-0.9269934238551535,0.017315630651296272,1.043226419229116,1.4303862041670519,0.3520504487547583,1.5400956285534808,1.3668077404236971,0.804533588619712,1.1927239494968782,2.3322552123135907,1.4781074631007491,0.9889944507237529,-0.24857232935329945,-2.0034604813005337,0.6463645650058577,2.884902051625458,0.7603764414531746,-0.0673357932967998,0.8612714689142077,2.289599155983617,-0.07216235343446,1.241227606431892,0.583445859509981,-0.8208822472553695,0.5053126181969714,0.06262504864322907,-0.011296294820420383,1.078270274240234,0.4749583686157164,0.5686465192249865,1
1.5142207821433984,-0.11245067871045666,0.6612313848611426,1.2948242252592599,0.07218926665612363,0.40350095641744177,2.123349941685666,1.3943169944210054,-0.8558924813575268,0.7489316395417103,-0.5964692823805309,0.6937993457646363,1.5080850762747118,-0.2986711090635233,0.7557474288709258,0.5824335758007809,-0.04722940820946882,1.5109729708209967,-0.35851185888971954,1.3530418079109285,0.7792177366273909,0.5959387805074146,0.7133267150023547,0.42366363132819146,1.7091322131275561,0.7064106039212253,2.6328856119438644,1.3908804679508293,1.925537652730244,0.19129846993163244,-0.7879494656088588,0.1325576133477519,0.6276272577987543,1.158204402034253,0.5767548101101305,1.5674354787573646,1.6166073669675258,0.8139110160021795,1.0783518051990355,2.300930122073183,1.343186113734663,0.9610040803332759,-0.4059541689808451,-2.3313294661002373,0.4751191415479047,2.6934137185851292,0.6242268502862324,0.17947821483717102,0.7784259766465148,2.0832628857454627,-0.07625860744727382,1.2990875163805073,0.5128760322809263,-1.0963338925610429,0.503254349332881,0.09215261643045314,-0.04994067780110763,1.0541836275969458,0.41619717580333226,0.7240021218678914,0
